,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.011871147155761718,0.000400579326000741,0.009001779556274413,6.468133910298603e-07,True,balanced,,1,2,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.31262545602532643,0.43443266227604155,0.7014685648073932,0.3335533884419531,0.7589610598036212,0.508208226270867,0.1867759664478685,298,0.5957186707262676,0.5685916971481981,0.4954570211897612,0.5429422998927478,0.4701946759698893,0.5345808729853727,0.04613185033837294
1,0.041266441345214844,0.0013270498306738943,0.013599872589111328,0.0004899794043111259,True,balanced,,1,2,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.3037128686286724,0.42815140236320576,0.7142409624166657,0.3877302817948761,0.7724267709184269,0.5212524572243694,0.18662933818138489,33,0.5962342438108144,0.5769235844153339,0.4966998809742128,0.5626318731458995,0.4827646583012657,0.5430508481295051,0.04503796003509521
2,0.21003150939941406,0.00913606764781221,0.03629884719848633,0.0014969497435136723,True,balanced,,1,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.26582075997291293,0.2825195788165569,0.42321270446005615,0.182081426046969,0.6444472171551107,0.3596163372903211,0.1621316090362337,235,0.36276680234227204,0.35903671531371517,0.32089001695470054,0.3771803596774754,0.43947442225674666,0.3718696633089819,0.03858776464823992,0.2857142857142857,0.27906976744186046,0.38297872340425526,0.2,0.6428571428571428,0.3581239838835088,0.15374437075945382,241,0.3428571428571428,0.34730538922155685,0.3170731707317073,0.36363636363636365,0.45833333333333326,0.3658410799560208,0.048600040894103955,0.3051607450765489,0.43351704260822377,0.7166334330342307,0.38488408686994047,0.7760608587964718,0.5232512332770831,0.1876542219943719,7,0.5956195242168689,0.559909569155209,0.49599435119866453,0.5627279677866397,0.4817944246442751,0.5392091674003314,0.043191994595483556
3,0.013800048828125,0.0003996614446105129,0.009400272369384765,0.0004896693596688297,True,balanced,,1,5,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.31262545602532643,0.4344326622760415,0.7012298413347706,0.3335533884419531,0.7589610598036212,0.5081604815763425,0.18672658206346646,300,0.5957186707262676,0.5685916971481981,0.49535237180657954,0.5429422998927478,0.4701946759698893,0.5345599431087364,0.046149616278623865
4,0.04539794921875,0.002333144029576379,0.015201091766357422,0.0034302301501715877,True,balanced,,1,5,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.3037128686286724,0.4281514023632057,0.7142011019283746,0.3877302817948761,0.7724082934609251,0.5212407896352108,0.18661612108400694,35,0.5962342438108144,0.5769235844153339,0.4966900459418598,0.5626318731458995,0.4827634857174479,0.5430486466062711,0.045040298405378806
5,0.20510034561157225,0.0035990848137700277,0.035799407958984376,0.0011660001109128628,True,balanced,,1,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.26582075997291293,0.2825195788165569,0.42321270446005615,0.182081426046969,0.6444472171551107,0.3596163372903211,0.1621316090362337,235,0.36276680234227204,0.35903671531371517,0.32089001695470054,0.3771803596774754,0.43947442225674666,0.3718696633089819,0.03858776464823992,0.2857142857142857,0.27906976744186046,0.38297872340425526,0.2,0.6428571428571428,0.3581239838835088,0.15374437075945382,241,0.3428571428571428,0.34730538922155685,0.3170731707317073,0.36363636363636365,0.45833333333333326,0.3658410799560208,0.048600040894103955,0.30516074507654883,0.43351704260822377,0.7166181144067797,0.38488408686994047,0.7760422684987482,0.5232444514920482,0.1876460557537528,9,0.5956195242168689,0.559909569155209,0.4959880643280434,0.5627279677866397,0.4817508410472756,0.5391991933068073,0.04320484112055115
6,0.014000415802001953,0.0006319583680825812,0.009799957275390625,0.0007486471096091452,True,balanced,,1,10,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.3126254560253264,0.4344326622760415,0.7012298413347706,0.3335533884419531,0.7589610598036212,0.5081604815763425,0.18672658206346646,300,0.5957100092980326,0.55525365907272,0.49535237180657954,0.5429422998927478,0.4701946759698893,0.5318906032079938,0.04445743754277384
7,0.044559383392333986,0.0018130274976741968,0.01420001983642578,0.0007492721537628682,True,balanced,,1,10,20,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4687240648511037,0.182081426046969,0.5900601231389968,0.3507431773151409,0.15336702249576406,256,0.35713183166048607,0.3430853638287032,0.40336821731825145,0.3771803596774754,0.372463280128458,0.3706458105226748,0.020292684798116717,0.2857142857142857,0.24000000000000002,0.4571428571428572,0.2,0.5806451612903226,0.3527004608294931,0.14378662864198466,256,0.3411764705882353,0.3243243243243243,0.41739130434782606,0.36363636363636365,0.3893805309734513,0.3671817987740401,0.03328479677510484,0.3037128686286724,0.4281514023632057,0.713306140620018,0.3877302817948761,0.7724082934609251,0.5210617973735395,0.18643129564517696,50,0.5961529713078955,0.5767882231660753,0.4963903369743206,0.5626318731458995,0.47880982043615616,0.5421546450060694,0.0461336309892734
8,0.21053876876831054,0.006124559714808316,0.03679981231689453,0.002136475709692057,True,balanced,,1,10,100,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 0}",0.26582075997291293,0.2825195788165569,0.42321270446005615,0.182081426046969,0.6444472171551107,0.3596163372903211,0.1621316090362337,235,0.36276680234227204,0.35903671531371517,0.32089001695470054,0.3771803596774754,0.43947442225674666,0.3718696633089819,0.03858776464823992,0.2857142857142857,0.27906976744186046,0.38297872340425526,0.2,0.6428571428571428,0.3581239838835088,0.15374437075945382,241,0.3428571428571428,0.34730538922155685,0.3170731707317073,0.36363636363636365,0.45833333333333326,0.3658410799560208,0.048600040894103955,0.30516074507654883,0.43351704260822377,0.7165455283219343,0.38488408686994047,0.7760422684987482,0.523229934275079,0.18763109707108144,11,0.5902674636131807,0.5598109436529187,0.49583195749314757,0.5627279677866397,0.4775949666338543,0.5372466598359481,0.04299570132990989
9,0.014304637908935547,0.0005943286365342717,0.009599590301513672,0.0004899018697751349,True,balanced,,2,2,5,0,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 0}",0.26582075997291293,0.24702951256572184,0.4477119530185299,0.182081426046969,0.5900601231389968,0.3465407549486261,0.15033454015294603,278,0.35713183166048607,0.3430853638287032,0.39681808887402015,0.3771803596774754,0.372463280128458,0.36933578483382856,0.018246186958685365,0.2857142857142857,0.24000000000000002,0.43243243243243246,0.2,0.5806451612903226,0.3477583758874082,0.14049898576949243,272,0.3411764705882353,0.3243243243243243,0.4102564102564102,0.36363636363636365,0.3893805309734513,0.3657548199557569,0.031188571122942103,0.31262545602532643,0.43443266227604155,0.7011134285872641,0.3335533884419531,0.7589471886389982,0.5081344247939167,0.1866987859272823,304,0.5957151964774001,0.5685846508256739,0.49516475124870163,0.5429335258498201,0.47010945130014953,0.534501515140349,0.04620301419745357
