,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.01153864860534668,0.0007381324865751769,0.009000158309936524,1.0512069551967909e-06,True,balanced,,1,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.09554077408979797,0.05271412862094445,0.21513949720102327,0.14259827136293304,0.13023306526765582,0.1272451473084709,0.05390751866444284,54,0.18529640229140992,0.18788548553328863,0.13275900334323346,0.14543075980832687,0.139770379501504,0.15822840609555255,0.023517600862479664,0.10810810810810811,0.0821917808219178,0.1651376146788991,0.13793103448275862,0.11764705882352941,0.1222031193830426,0.027968097696515693,54,0.16961130742049468,0.17204301075268819,0.12213740458015264,0.1345029239766082,0.12560386473429952,0.14477970229284864,0.021660540924617125,0.0978381797338666,0.05602136758997839,0.12406467835673624,0.16676191859048772,0.0969591421499926,0.10832905728421231,0.03643470031181936,312,0.12556429182380138,0.1697143532592593,0.07690397548866344,0.11039871306412004,0.12604101656818895,0.12172447004080662,0.029911720778191965
1,0.04192075729370117,0.00300623530877728,0.01440129280090332,0.001019608760863756,True,balanced,,1,2,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 20, 'random_state': 42}",0.07055822224442564,0.03040859519890384,0.19678979347604145,0.18328625572166082,0.16429960251805437,0.12906849383181723,0.06621812233610237,27,0.16813888822921855,0.1647003392262951,0.134325764152581,0.16336868562894008,0.15321658619757691,0.15675005268692233,0.012264200216821996,0.0898876404494382,0.06666666666666667,0.1616161616161616,0.17391304347826086,0.14457831325301204,0.12733236509270787,0.041773186136557665,13,0.1510574018126888,0.1348314606741573,0.12106537530266342,0.1527777777777778,0.13850415512465375,0.13964723413838823,0.011596438109202347,0.09750924561371643,0.0360450466957937,0.16755797252131083,0.09403346162901093,0.11057057732287263,0.10114326075654093,0.04195550266658778,336,0.126437007342537,0.12347260497785681,0.07850187088026603,0.10203128563806996,0.12371579976818652,0.11083171372138326,0.018395560696008968
2,0.2160576820373535,0.011130102956168996,0.036600923538208006,0.0010190289943816295,True,balanced,,1,2,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",0.04470672411999946,0.024287162345720592,0.18994937072933582,0.14689821912051232,0.16429960251805437,0.1140282157667245,0.06667922778568314,85,0.17260186265371014,0.18068887170202153,0.13342427117519284,0.1510413057196009,0.15321658619757691,0.15819457948962046,0.016751602354064112,0.07407407407407406,0.06451612903225806,0.14516129032258066,0.1320754716981132,0.14457831325301204,0.11208105567600761,0.03537542436064486,88,0.14356435643564358,0.15902140672782875,0.11612903225806452,0.1313131313131313,0.13850415512465375,0.13770641637186437,0.014111968408553553,0.09702595482466422,0.05744061913685773,0.2547257974150048,0.0808494118634766,0.10975029357936965,0.1199584153638746,0.06961370520456725,219,0.12801400166632781,0.1727110144163675,0.0977851516893183,0.1031926571655471,0.1249609261107792,0.125332750209668,0.026461599294127634
3,0.014000415802001953,0.000631732342197633,0.009800291061401368,0.00040035384106597115,True,balanced,,1,5,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 42}",0.09554077408979797,0.05271412862094445,0.21513949720102327,0.14259827136293304,0.13023306526765582,0.1272451473084709,0.05390751866444284,54,0.18529640229140992,0.18788548553328863,0.13275900334323346,0.14543075980832687,0.139770379501504,0.15822840609555255,0.023517600862479664,0.10810810810810811,0.0821917808219178,0.1651376146788991,0.13793103448275862,0.11764705882352941,0.1222031193830426,0.027968097696515693,54,0.16961130742049468,0.17204301075268819,0.12213740458015264,0.1345029239766082,0.12560386473429952,0.14477970229284864,0.021660540924617125,0.0978381797338666,0.05602136758997839,0.12406467835673624,0.16676191859048772,0.0969591421499926,0.10832905728421231,0.03643470031181936,312,0.12556429182380138,0.1697143532592593,0.07690397548866344,0.11039871306412004,0.12604101656818895,0.12172447004080662,0.029911720778191965
4,0.04699864387512207,0.0027569041758277154,0.01400136947631836,1.7968600922981998e-06,True,balanced,,1,5,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 20, 'random_state': 42}",0.07055822224442564,0.03040859519890384,0.19678979347604145,0.18328625572166082,0.16429960251805437,0.12906849383181723,0.06621812233610237,27,0.16813888822921855,0.1647003392262951,0.134325764152581,0.16336868562894008,0.15321658619757691,0.15675005268692233,0.012264200216821996,0.0898876404494382,0.06666666666666667,0.1616161616161616,0.17391304347826086,0.14457831325301204,0.12733236509270787,0.041773186136557665,13,0.1510574018126888,0.1348314606741573,0.12106537530266342,0.1527777777777778,0.13850415512465375,0.13964723413838823,0.011596438109202347,0.09750924561371643,0.0360450466957937,0.16755797252131083,0.09403346162901093,0.11057057732287263,0.10114326075654093,0.04195550266658778,336,0.126437007342537,0.12347260497785681,0.07850187088026603,0.10203128563806996,0.12371579976818652,0.11083171372138326,0.018395560696008968
5,0.21439857482910157,0.0024176890596904,0.042600488662719725,0.01072576417348548,True,balanced,,1,5,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",0.04470672411999946,0.024287162345720592,0.18994937072933582,0.14689821912051232,0.16429960251805437,0.1140282157667245,0.06667922778568314,85,0.17260186265371014,0.18068887170202153,0.13342427117519284,0.1510413057196009,0.15321658619757691,0.15819457948962046,0.016751602354064112,0.07407407407407406,0.06451612903225806,0.14516129032258066,0.1320754716981132,0.14457831325301204,0.11208105567600761,0.03537542436064486,88,0.14356435643564358,0.15902140672782875,0.11612903225806452,0.1313131313131313,0.13850415512465375,0.13770641637186437,0.014111968408553553,0.09702595482466422,0.05744061913685773,0.2547257974150048,0.0808494118634766,0.10975029357936965,0.1199584153638746,0.06961370520456725,219,0.12801400166632781,0.1727110144163675,0.0977851516893183,0.1031926571655471,0.1249609261107792,0.125332750209668,0.026461599294127634
6,0.015400218963623046,0.0014968987436146494,0.010199975967407227,0.000399494313431034,True,balanced,,1,10,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 42}",0.09554077408979797,0.05271412862094445,0.21513949720102327,0.14259827136293304,0.13023306526765582,0.1272451473084709,0.05390751866444284,54,0.18529640229140992,0.18788548553328863,0.13275900334323346,0.14543075980832687,0.139770379501504,0.15822840609555255,0.023517600862479664,0.10810810810810811,0.0821917808219178,0.1651376146788991,0.13793103448275862,0.11764705882352941,0.1222031193830426,0.027968097696515693,54,0.16961130742049468,0.17204301075268819,0.12213740458015264,0.1345029239766082,0.12560386473429952,0.14477970229284864,0.021660540924617125,0.09665299454868141,0.05876471538912529,0.12406467835673624,0.16676191859048772,0.0969591421499926,0.10864068980700466,0.035731646688857366,283,0.12783203613312444,0.16967317847753247,0.07690397548866344,0.11039871306412004,0.12604101656818895,0.12216978394632587,0.029970557415125422
7,0.045600080490112306,0.002727865205800524,0.014199972152709961,0.0004001862206623028,True,balanced,,1,10,20,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 20, 'random_state': 42}",0.0675891223753324,0.03040859519890384,0.19678979347604145,0.18328625572166082,0.16429960251805437,0.12847467385799857,0.06675132470781787,40,0.176886850361534,0.1647003392262951,0.134325764152581,0.16336868562894008,0.15321658619757691,0.1584996451133854,0.014230479345943165,0.0879120879120879,0.06666666666666667,0.1616161616161616,0.17391304347826086,0.14457831325301204,0.1269372545852378,0.042133278267465775,17,0.155688622754491,0.1348314606741573,0.12106537530266342,0.1527777777777778,0.13850415512465375,0.14057347832674866,0.01261135571616012,0.09740511148896375,0.036538857341278236,0.16755797252131083,0.09403346162901093,0.11057057732287263,0.10122119606068729,0.041804329467421575,334,0.12761903976855093,0.12346984102941827,0.07850187088026603,0.10203128563806996,0.12371579976818652,0.11106756741689834,0.018600668744332353
8,0.21518535614013673,0.004052958839965876,0.03797063827514648,0.0025901651636623313,True,balanced,,1,10,100,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100, 'random_state': 42}",0.04470672411999946,0.024287162345720592,0.18994937072933582,0.14689821912051232,0.16429960251805437,0.1140282157667245,0.06667922778568314,85,0.17260186265371014,0.18068887170202153,0.13342427117519284,0.1510413057196009,0.15321658619757691,0.15819457948962046,0.016751602354064112,0.07407407407407406,0.06451612903225806,0.14516129032258066,0.1320754716981132,0.14457831325301204,0.11208105567600761,0.03537542436064486,88,0.14356435643564358,0.15902140672782875,0.11612903225806452,0.1313131313131313,0.13850415512465375,0.13770641637186437,0.014111968408553553,0.09702595482466422,0.05804060194200098,0.2547257974150048,0.0808494118634766,0.10975029357936965,0.12007841192490325,0.06950627099698531,217,0.12801400166632781,0.17270088921497906,0.0977851516893183,0.1031926571655471,0.1249609261107792,0.1253307251693903,0.02645797361514139
9,0.01919980049133301,0.009431774062038309,0.00979924201965332,0.0003992324339588982,True,balanced,,2,2,5,42,"{'bootstrap': True, 'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 42}",0.09554077408979797,0.05271412862094445,0.21513949720102327,0.14259827136293304,0.13023306526765582,0.1272451473084709,0.05390751866444284,54,0.18529640229140992,0.18658427189070478,0.13275900334323346,0.14543075980832687,0.139770379501504,0.15796816336703579,0.023192938082365885,0.10810810810810811,0.0821917808219178,0.1651376146788991,0.13793103448275862,0.11764705882352941,0.1222031193830426,0.027968097696515693,54,0.16961130742049468,0.17081850533807827,0.12213740458015264,0.1345029239766082,0.12560386473429952,0.14453480120992668,0.021355685701399927,0.08671460132855445,0.05839519331487668,0.12406467835673624,0.16676191859048772,0.0969591421499926,0.10657910674812954,0.03670571580533294,321,0.13659385918066175,0.16911945429057948,0.07690397548866344,0.11039871306412004,0.13265477318194557,0.12513415504119405,0.03054791166731427
