,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_random_state,params,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_auprc,split1_test_auprc,split2_test_auprc,split3_test_auprc,split4_test_auprc,mean_test_auprc,std_test_auprc,rank_test_auprc,split0_train_auprc,split1_train_auprc,split2_train_auprc,split3_train_auprc,split4_train_auprc,mean_train_auprc,std_train_auprc
0,0.002405595779418945,0.0004905113871822952,0.007007503509521484,0.0006310549606147969,balanced,,1,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.32474123934391974,0.3329594340237732,0.37498855623767685,0.07139762675009716,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.31055900621118016,0.31901840490797545,0.3647728096621045,0.08202322270921969,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5551820387912303,0.5207433197576593,0.5581737884565773,0.030231639072662686
1,0.003003549575805664,0.000895322346828047,0.00740208625793457,0.0004908375025924155,balanced,,1,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.32474123934391974,0.3329594340237732,0.37498855623767685,0.07139762675009716,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.31055900621118016,0.31901840490797545,0.3647728096621045,0.08202322270921969,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5551820387912303,0.5207433197576593,0.5581737884565773,0.030231639072662686
2,0.003404998779296875,0.0004902519470871938,0.007596397399902343,0.0004899987686270633,balanced,,1,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.3746557800324998,0.0716345327927082,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36438940348159693,0.08227982060886545,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5541526180415765,0.5207433197576593,0.5579679043066464,0.030254808904136666
3,0.0032077312469482424,0.0006212121582117735,0.006242799758911133,0.0014403116809389531,balanced,,2,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.3746557800324998,0.0716345327927082,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36438940348159693,0.08227982060886545,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5541526180415765,0.5207433197576593,0.5579679043066464,0.030254808904136666
4,0.0032007694244384766,0.0007497306104485311,0.007202911376953125,0.0003992101477428972,balanced,,2,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.3746557800324998,0.0716345327927082,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36438940348159693,0.08227982060886545,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5541526180415765,0.5207433197576593,0.5579679043066464,0.030254808904136666
5,0.003202199935913086,0.0004022157185004948,0.007598686218261719,0.0004902152321404227,balanced,,2,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.37398868925046735,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.3746557800324998,0.0716345327927082,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3515151515151515,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36438940348159693,0.08227982060886545,0.4734926085376858,0.3580326027263187,0.5801856717463654,0.32800366670403136,0.5593532724627591,0.4598135644354321,0.10229166852347857,7,0.5789954378694648,0.6035699801136813,0.5323781657508503,0.5541526180415765,0.5207433197576593,0.5579679043066464,0.030254808904136666
6,0.003603076934814453,0.00048793452588779846,0.006342077255249023,0.001049990253366468,balanced,,5,2,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 2, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.3668651397911576,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.37323107014063783,0.07170443712355133,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3431952662721894,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36272542643300454,0.08260683432670672,0.47647787604867053,0.3580326027263187,0.5801856717463654,0.3303124690128337,0.5593532724627591,0.4608723783993895,0.1017836818170939,1,0.578902492190003,0.593591701682875,0.5323099641788234,0.5386315537400244,0.5206796601676081,0.5528230743918667,0.028275795411974867
7,0.003801870346069336,0.0007477174507793554,0.007201290130615235,0.0007477972124697904,balanced,,5,5,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.3668651397911576,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.37323107014063783,0.07170443712355133,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3431952662721894,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36272542643300454,0.08260683432670672,0.47647787604867053,0.3580326027263187,0.5801856717463654,0.3303124690128337,0.5593532724627591,0.4608723783993895,0.1017836818170939,1,0.578902492190003,0.593591701682875,0.5323099641788234,0.5386315537400244,0.5206796601676081,0.5528230743918667,0.028275795411974867
8,0.0031987667083740235,0.0007474631302028481,0.007402229309082031,0.0008005868597252099,balanced,,5,10,42,"{'class_weight': 'balanced', 'max_depth': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'random_state': 42}",0.3821428571428571,0.18311848055103722,0.35394743175183413,0.357834293690555,0.3550171954421322,0.3264120517156831,0.07239168308963737,46,0.5134026080420677,0.3668651397911576,0.3298508105281563,0.3230773583180344,0.3329594340237732,0.37323107014063783,0.07170443712355133,0.4000000000000001,0.19047619047619047,0.34146341463414637,0.32653061224489793,0.3255813953488372,0.3168103225408144,0.06878957197160401,46,0.5263157894736842,0.3431952662721894,0.31645569620253167,0.308641975308642,0.31901840490797545,0.36272542643300454,0.08260683432670672,0.47647787604867053,0.3580326027263187,0.5801856717463654,0.3303124690128337,0.5593532724627591,0.4608723783993895,0.1017836818170939,1,0.578902492190003,0.593591701682875,0.5323099641788234,0.5386315537400244,0.5206796601676081,0.5528230743918667,0.028275795411974867
9,0.003400373458862305,0.0007999301751715187,0.007200384140014648,0.0003995220074912361,balanced,3,1,2,42,"{'class_weight': 'balanced', 'max_depth': 3, 'min_samples_leaf': 1, 'min_samples_split': 2, 'random_state': 42}",0.3021244651502662,0.1636018515886533,0.5958718646995325,0.4603907928151212,0.4281330164330685,0.3900243981373283,0.14681310812264414,37,0.4432847414786669,0.2936429747101612,0.36659292118625,0.610533524603972,0.3987327529592723,0.42255738298766443,0.10590865106233692,0.32,0.1702127659574468,0.6086956521739131,0.47619047619047616,0.4117647058823529,0.3973727200408378,0.14742111933636423,37,0.4504504504504505,0.26008968609865474,0.37288135593220334,0.6086956521739131,0.411214953271028,0.42066641958525,0.11348983272831133,0.4256410256410257,0.3342489294266949,0.610237325365379,0.24348852364606305,0.5535078885532058,0.4334247385264737,0.13539191024945652,46,0.5345513860079192,0.5537590415641709,0.5002002583589448,0.5071308887771393,0.5037728742607168,0.5198828897937782,0.0208437547028278
